mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_K,param_LL,param_N_latent,param_UL,param_alg,param_buff_size,param_contamination,param_db_treshold,param_eps,param_len_window,param_max_features,param_max_samples,param_min_samples,param_n_clusters,param_percentile_range,param_train_data,param_treshold,params,split0_test_score,split1_test_score,mean_test_score,std_test_score,rank_test_score
0.0005364418029785156,1.0728836059570312e-05,0.46927928924560547,0.003114938735961914,8,-1.7000000000000004,3,1.7000000000000002,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-7.csv,0.5,"{'K': 8, 'LL': -1.7000000000000004, 'N_latent': 3, 'UL': 1.7000000000000002, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-7.csv', 'treshold': 0.5}",0.036585365853658534,0.02348993288590604,0.030037649369782288,0.006547716483876247,7
0.0006279945373535156,9.012222290039062e-05,0.48389554023742676,0.005505084991455078,8,-1.7000000000000004,3,1.9000000000000001,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-7.csv,0.5,"{'K': 8, 'LL': -1.7000000000000004, 'N_latent': 3, 'UL': 1.9000000000000001, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-7.csv', 'treshold': 0.5}",0.04522613065326633,0.03056768558951965,0.03789690812139299,0.007329222531873342,2
0.000659942626953125,7.224082946777344e-05,0.4745835065841675,0.0002149343490600586,8,-1.9000000000000004,3,0.3,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-7.csv,0.5,"{'K': 8, 'LL': -1.9000000000000004, 'N_latent': 3, 'UL': 0.3, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-7.csv', 'treshold': 0.5}",0.007922535211267605,0.0060189165950128975,0.0069707259031402515,0.000951809308127354,86
0.0005249977111816406,3.409385681152344e-05,0.4768723249435425,0.0015314817428588867,8,-1.9000000000000004,3,0.5,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-7.csv,0.5,"{'K': 8, 'LL': -1.9000000000000004, 'N_latent': 3, 'UL': 0.5, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-7.csv', 'treshold': 0.5}",0.009394572025052192,0.007150153217568948,0.00827236262131057,0.0011222094037416216,75
0.0009412765502929688,0.00045990943908691406,0.4662717580795288,0.0001291036605834961,8,-1.9000000000000004,3,0.7,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-7.csv,0.5,"{'K': 8, 'LL': -1.9000000000000004, 'N_latent': 3, 'UL': 0.7, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-7.csv', 'treshold': 0.5}",0.011292346298619825,0.008373205741626795,0.00983277602012331,0.0014595702784965152,63
0.0005357265472412109,1.9073486328125e-05,0.4923046827316284,0.011589407920837402,8,-1.9000000000000004,3,0.9000000000000001,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-7.csv,0.5,"{'K': 8, 'LL': -1.9000000000000004, 'N_latent': 3, 'UL': 0.9000000000000001, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-7.csv', 'treshold': 0.5}",0.013740458015267175,0.010385756676557863,0.012063107345912519,0.001677350669354656,49
0.0005881786346435547,9.1552734375e-05,0.4717671871185303,0.007483720779418945,8,-1.9000000000000004,3,1.1,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-7.csv,0.5,"{'K': 8, 'LL': -1.9000000000000004, 'N_latent': 3, 'UL': 1.1, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-7.csv', 'treshold': 0.5}",0.017045454545454544,0.012589928057553957,0.01481769130150425,0.002227763243950294,36
0.0006430149078369141,4.696846008300781e-05,0.4806842803955078,0.009027719497680664,8,-1.9000000000000004,3,1.3,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-7.csv,0.5,"{'K': 8, 'LL': -1.9000000000000004, 'N_latent': 3, 'UL': 1.3, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-7.csv', 'treshold': 0.5}",0.022388059701492536,0.015590200445434299,0.018989130073463416,0.0033989296280291185,25
0.0005584955215454102,7.402896881103516e-05,0.4836885929107666,0.00496220588684082,8,-1.9000000000000004,3,1.5000000000000002,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-7.csv,0.5,"{'K': 8, 'LL': -1.9000000000000004, 'N_latent': 3, 'UL': 1.5000000000000002, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-7.csv', 'treshold': 0.5}",0.025236593059936908,0.018867924528301886,0.022052258794119397,0.003184334265817511,17
0.0005508661270141602,8.940696716308594e-06,0.5018041133880615,0.0028748512268066406,8,-1.9000000000000004,3,1.7000000000000002,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-7.csv,0.5,"{'K': 8, 'LL': -1.9000000000000004, 'N_latent': 3, 'UL': 1.7000000000000002, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-7.csv', 'treshold': 0.5}",0.03319502074688797,0.023809523809523808,0.028502272278205888,0.004692748468682079,10
0.0005853176116943359,1.8596649169921875e-05,0.47554755210876465,0.003239870071411133,8,-1.9000000000000004,3,1.9000000000000001,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-7.csv,0.5,"{'K': 8, 'LL': -1.9000000000000004, 'N_latent': 3, 'UL': 1.9000000000000001, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-7.csv', 'treshold': 0.5}",0.041237113402061855,0.03111111111111111,0.03617411225658648,0.005063001145475372,3
0.000823974609375,0.00025844573974609375,0.47532105445861816,0.010086774826049805,8,-0.1,3,0.3,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -0.1, 'N_latent': 3, 'UL': 0.3, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.007344632768361582,0.007900677200902935,0.007622654984632259,0.00027802221627067645,90
0.0006587505340576172,9.894371032714844e-05,0.4707763195037842,0.00770115852355957,8,-0.1,3,0.5,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -0.1, 'N_latent': 3, 'UL': 0.5, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.008079552517091361,0.008766437069505322,0.008422994793298342,0.00034344227620698026,83
0.0005258321762084961,2.491474151611328e-05,0.4764660596847534,0.008598685264587402,8,-0.1,3,0.7,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -0.1, 'N_latent': 3, 'UL': 0.7, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.008990318118948824,0.009749303621169917,0.009369810870059371,0.0003794927511105465,76
0.0008561611175537109,0.00027942657470703125,0.48633503913879395,0.0027365684509277344,8,-0.1,3,0.9000000000000001,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -0.1, 'N_latent': 3, 'UL': 0.9000000000000001, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.009104704097116844,0.01079414032382421,0.009949422210470526,0.0008447181133536827,71
0.0006629228591918945,0.0001443624496459961,0.482791543006897,0.0010668039321899414,8,-0.1,3,1.1,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -0.1, 'N_latent': 3, 'UL': 1.1, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.010075566750629723,0.011874469889737066,0.010975018320183393,0.0008994515695536715,63
0.0007748603820800781,0.0002720355987548828,0.4938068389892578,0.003704547882080078,8,-0.1,3,1.3,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -0.1, 'N_latent': 3, 'UL': 1.3, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.01107011070110701,0.013145539906103286,0.012107825303605147,0.0010377146024981377,55
0.0009704828262329102,0.0004369020462036133,0.4724700450897217,5.7220458984375e-06,8,-0.1,3,1.5000000000000002,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -0.1, 'N_latent': 3, 'UL': 1.5000000000000002, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.011869436201780416,0.014418125643666324,0.01314378092272337,0.001274344720942954,48
0.0006694793701171875,4.76837158203125e-06,0.47005128860473633,0.0004458427429199219,8,-0.1,3,1.7000000000000002,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -0.1, 'N_latent': 3, 'UL': 1.7000000000000002, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.012738853503184714,0.01553829078801332,0.014138572145599018,0.0013997186424143028,43
0.0005364418029785156,4.458427429199219e-05,0.4749753475189209,0.0011630058288574219,8,-0.1,3,1.9000000000000001,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -0.1, 'N_latent': 3, 'UL': 1.9000000000000001, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.013363028953229399,0.0166270783847981,0.014995053669013748,0.0016320247157843503,39
0.0005044937133789062,2.3365020751953125e-05,0.47288477420806885,0.005309939384460449,8,-0.30000000000000004,3,0.3,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -0.30000000000000004, 'N_latent': 3, 'UL': 0.3, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.007380073800738007,0.00855222968845449,0.007966151744596249,0.0005860779438582411,88
0.0005396604537963867,3.921985626220703e-05,0.4684547185897827,0.005043387413024902,8,-0.30000000000000004,3,0.5,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -0.30000000000000004, 'N_latent': 3, 'UL': 0.5, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.008191126279863481,0.009575923392612859,0.00888352483623817,0.0006923985563746888,80
0.0005640983581542969,3.409385681152344e-05,0.4674569368362427,0.0011342763900756836,8,-0.30000000000000004,3,0.7,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -0.30000000000000004, 'N_latent': 3, 'UL': 0.7, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.009216589861751152,0.010760953112990008,0.00998877148737058,0.000772181625619428,70
0.0006607770919799805,0.0001367330551147461,0.465928316116333,0.006244182586669922,8,-0.30000000000000004,3,0.9000000000000001,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -0.30000000000000004, 'N_latent': 3, 'UL': 0.9000000000000001, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.009369676320272573,0.012048192771084338,0.010708934545678455,0.0013392582254058826,66
0.0005170106887817383,1.919269561767578e-05,0.46585702896118164,0.006555795669555664,8,-0.30000000000000004,3,1.1,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -0.30000000000000004, 'N_latent': 3, 'UL': 1.1, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.010506208213944603,0.013409961685823755,0.011958084949884179,0.0014518767359395762,57
0.0006657838821411133,7.975101470947266e-05,0.49002575874328613,0.0039250850677490234,8,-0.30000000000000004,3,1.3,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -0.30000000000000004, 'N_latent': 3, 'UL': 1.3, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.011702127659574468,0.015053763440860216,0.013377945550217343,0.0016758178906428741,47
0.0006276369094848633,0.0001226663589477539,0.48382389545440674,0.006272435188293457,8,-0.30000000000000004,3,1.5000000000000002,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -0.30000000000000004, 'N_latent': 3, 'UL': 1.5000000000000002, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.012687427912341407,0.01674641148325359,0.014716919697797499,0.0020294917854560912,40
0.0005470514297485352,2.1338462829589844e-05,0.4883638620376587,0.019191622734069824,8,-0.30000000000000004,3,1.7000000000000002,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -0.30000000000000004, 'N_latent': 3, 'UL': 1.7000000000000002, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.013784461152882205,0.018276762402088774,0.01603061177748549,0.0022461506246032846,33
0.0005693435668945312,8.249282836914062e-05,0.47867703437805176,0.007361412048339844,8,-0.30000000000000004,3,1.9000000000000001,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -0.30000000000000004, 'N_latent': 3, 'UL': 1.9000000000000001, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.014588859416445624,0.019801980198019802,0.017195419807232715,0.0026065603907870893,29
0.0005347728729248047,1.1205673217773438e-05,0.48122215270996094,0.00696563720703125,8,-0.5000000000000001,3,0.3,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -0.5000000000000001, 'N_latent': 3, 'UL': 0.3, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.007377598926894702,0.007957559681697613,0.007667579304296157,0.0002899803774014556,89
0.0005233287811279297,7.3909759521484375e-06,0.4720104932785034,0.0025202035903930664,8,-0.5000000000000001,3,0.5,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -0.5000000000000001, 'N_latent': 3, 'UL': 0.5, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.008270676691729323,0.00900225056264066,0.008636463627184992,0.00036578693545566855,82
0.0005336999893188477,4.565715789794922e-05,0.480704665184021,0.003735661506652832,8,-0.5000000000000001,3,0.7,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -0.5000000000000001, 'N_latent': 3, 'UL': 0.7, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.009425878320479864,0.010238907849829351,0.009832393085154607,0.00040651476467474384,72
0.0005087852478027344,1.71661376953125e-05,0.47860491275787354,0.004523634910583496,8,-0.5000000000000001,3,0.9000000000000001,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -0.5000000000000001, 'N_latent': 3, 'UL': 0.9000000000000001, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.009624639076034648,0.011616650532429816,0.010620644804232231,0.0009960057281975842,67
0.0005323886871337891,2.86102294921875e-06,0.47162485122680664,0.0016248226165771484,8,-0.5000000000000001,3,1.1,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -0.5000000000000001, 'N_latent': 3, 'UL': 1.1, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.010964912280701754,0.013114754098360656,0.012039833189531205,0.001074920908829451,56
0.000519871711730957,1.990795135498047e-05,0.48289811611175537,0.008617758750915527,8,-0.5000000000000001,3,1.3,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -0.5000000000000001, 'N_latent': 3, 'UL': 1.3, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.012422360248447204,0.0149812734082397,0.013701816828343451,0.0012794565798962482,45
0.0005557537078857422,5.245208740234375e-05,0.49153053760528564,0.002409815788269043,8,-0.5000000000000001,3,1.5000000000000002,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -0.5000000000000001, 'N_latent': 3, 'UL': 1.5000000000000002, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.01366120218579235,0.016973125884016973,0.01531716403490466,0.0016559618491123118,38
0.0005114078521728516,1.0967254638671875e-05,0.47555112838745117,0.00014781951904296875,8,-0.5000000000000001,3,1.7000000000000002,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -0.5000000000000001, 'N_latent': 3, 'UL': 1.7000000000000002, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.015082956259426848,0.018838304552590265,0.016960630406008557,0.0018776741465817088,30
0.0005744695663452148,4.5180320739746094e-05,0.4845067262649536,0.006245017051696777,8,-0.5000000000000001,3,1.9000000000000001,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -0.5000000000000001, 'N_latent': 3, 'UL': 1.9000000000000001, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.01615508885298869,0.020761245674740483,0.018458167263864587,0.002303078410875896,26
0.0005321502685546875,3.814697265625e-06,0.49344944953918457,0.006663322448730469,8,-0.7000000000000001,3,0.3,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -0.7000000000000001, 'N_latent': 3, 'UL': 0.3, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.007988380537400145,0.008480565371024734,0.00823447295421244,0.0002460924168122946,85
