mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_K,param_LL,param_N_latent,param_UL,param_alg,param_buff_size,param_contamination,param_db_treshold,param_eps,param_len_window,param_max_features,param_max_samples,param_min_samples,param_n_clusters,param_percentile_range,param_train_data,param_treshold,params,split0_test_score,split1_test_score,mean_test_score,std_test_score,rank_test_score
3.1795448064804077,0.06777012348175049,13.568271040916443,0.24042212963104248,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",../data/train2/ads-6.csv,0.8000000000000002,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': '../data/train2/ads-6.csv', 'treshold': 0.8000000000000002}",0.008658008658008658,0.007953723788864787,0.008305866223436723,0.00035214243457193546,6
3.627065420150757,0.21930694580078125,13.001114249229431,0.14651787281036377,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",../data/train2/ads-6.csv,0.9500000000000002,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': '../data/train2/ads-6.csv', 'treshold': 0.9500000000000002}",0.008842443729903537,0.008928571428571428,0.008885507579237482,4.306384933394549e-05,3
3.410907745361328,0.16799211502075195,16.147417902946472,0.004386782646179199,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,4,"(1, 99)",../data/train2/ads-6.csv,0.05,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 4, 'percentile_range': (1, 99), 'train_data': '../data/train2/ads-6.csv', 'treshold': 0.05}",0.0057859209257473485,0.00528084493518963,0.0055333829304684895,0.00025253799527885906,20
3.2815535068511963,0.0026459693908691406,15.792660593986511,0.018405556678771973,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,4,"(1, 99)",../data/train2/ads-6.csv,0.2,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 4, 'percentile_range': (1, 99), 'train_data': '../data/train2/ads-6.csv', 'treshold': 0.2}",0.006054490413723511,0.005595116988809766,0.0058248037012666384,0.0002296867124568728,17
3.6703076362609863,0.04524350166320801,15.391296029090881,0.06075561046600342,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,4,"(1, 99)",../data/train2/ads-6.csv,0.35000000000000003,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 4, 'percentile_range': (1, 99), 'train_data': '../data/train2/ads-6.csv', 'treshold': 0.35000000000000003}",0.006564551422319475,0.006080707573244887,0.006322629497782181,0.00024192192453729392,14
3.6449692249298096,0.38196730613708496,15.007940769195557,0.061484336853027344,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,4,"(1, 99)",../data/train2/ads-6.csv,0.5000000000000001,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 4, 'percentile_range': (1, 99), 'train_data': '../data/train2/ads-6.csv', 'treshold': 0.5000000000000001}",0.007168458781362007,0.00674432863274065,0.006956393707051329,0.0002120650743106787,11
3.9015778303146362,0.291495680809021,15.1396164894104,0.27979040145874023,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,4,"(1, 99)",../data/train2/ads-6.csv,0.6500000000000001,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 4, 'percentile_range': (1, 99), 'train_data': '../data/train2/ads-6.csv', 'treshold': 0.6500000000000001}",0.007984031936127744,0.0073284477015323115,0.007656239818830028,0.00032779211729771617,8
3.4241076707839966,0.03934895992279053,14.36420452594757,0.1085277795791626,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,4,"(1, 99)",../data/train2/ads-6.csv,0.8000000000000002,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 4, 'percentile_range': (1, 99), 'train_data': '../data/train2/ads-6.csv', 'treshold': 0.8000000000000002}",0.008961911874533234,0.008227374719521317,0.008594643297027275,0.00036726857750595844,5
3.361060857772827,0.04903364181518555,13.491594076156616,0.0912778377532959,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,4,"(1, 99)",../data/train2/ads-6.csv,0.9500000000000002,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 4, 'percentile_range': (1, 99), 'train_data': '../data/train2/ads-6.csv', 'treshold': 0.9500000000000002}",0.00919732441471572,0.009298393913778529,0.009247859164247123,5.053474953140447e-05,2
3.877621293067932,0.031429171562194824,17.01745319366455,0.1024179458618164,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,6,"(1, 99)",../data/train2/ads-6.csv,0.05,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 6, 'percentile_range': (1, 99), 'train_data': '../data/train2/ads-6.csv', 'treshold': 0.05}",0.005788712011577424,0.005288461538461539,0.005538586775019481,0.0002501252365579424,19
3.405913233757019,0.04352104663848877,16.81671452522278,0.017708539962768555,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,6,"(1, 99)",../data/train2/ads-6.csv,0.2,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 6, 'percentile_range': (1, 99), 'train_data': '../data/train2/ads-6.csv', 'treshold': 0.2}",0.006072874493927126,0.0056323604710701485,0.0058526174824986375,0.00022025701142848854,16
4.105507493019104,0.6169866323471069,16.9681978225708,0.1794602870941162,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,6,"(1, 99)",../data/train2/ads-6.csv,0.35000000000000003,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 6, 'percentile_range': (1, 99), 'train_data': '../data/train2/ads-6.csv', 'treshold': 0.35000000000000003}",0.006593406593406593,0.006131549609810479,0.006362478101608536,0.00023092849179805718,13
3.421147584915161,0.02716803550720215,16.13177239894867,0.07970988750457764,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,6,"(1, 99)",../data/train2/ads-6.csv,0.5000000000000001,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 6, 'percentile_range': (1, 99), 'train_data': '../data/train2/ads-6.csv', 'treshold': 0.5000000000000001}",0.007233273056057866,0.006802721088435374,0.00701799707224662,0.00021527598381124603,10
3.56078565120697,0.1425248384475708,15.380358934402466,0.02432727813720703,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,6,"(1, 99)",../data/train2/ads-6.csv,0.6500000000000001,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 6, 'percentile_range': (1, 99), 'train_data': '../data/train2/ads-6.csv', 'treshold': 0.6500000000000001}",0.008059100067159167,0.0074374577417173765,0.007748278904438272,0.0003108211627208951,7
3.604831099510193,0.04724228382110596,14.873137950897217,0.006240367889404297,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,6,"(1, 99)",../data/train2/ads-6.csv,0.8000000000000002,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 6, 'percentile_range': (1, 99), 'train_data': '../data/train2/ads-6.csv', 'treshold': 0.8000000000000002}",0.009111617312072893,0.008390541571319604,0.008751079441696247,0.00036053787037664415,4
3.3767207860946655,0.017845511436462402,14.107119917869568,0.08904993534088135,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,6,"(1, 99)",../data/train2/ads-6.csv,0.9500000000000002,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 6, 'percentile_range': (1, 99), 'train_data': '../data/train2/ads-6.csv', 'treshold': 0.9500000000000002}",0.009369676320272573,0.009490940465918895,0.009430308393095735,6.0632072823161264e-05,1
3.1473257541656494,0.014763355255126953,18.984238624572754,0.2599344253540039,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",../data/train2/ads-7.csv,0.05,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': '../data/train2/ads-7.csv', 'treshold': 0.05}",0.006246996636232581,0.006737247353224254,0.006492121994728418,0.00024512535849583643,21
3.289615511894226,0.11376678943634033,18.71644651889801,0.29081809520721436,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",../data/train2/ads-7.csv,0.2,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': '../data/train2/ads-7.csv', 'treshold': 0.2}",0.006539235412474849,0.007063572149344097,0.0068014037809094735,0.00026216836843462364,18
3.312682867050171,0.13326215744018555,18.242159128189087,0.0481259822845459,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",../data/train2/ads-7.csv,0.35000000000000003,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': '../data/train2/ads-7.csv', 'treshold': 0.35000000000000003}",0.007015650296815974,0.00755939524838013,0.007287522772598052,0.00027187247578207806,15
3.510348320007324,0.28346848487854004,17.35775661468506,0.26297736167907715,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",../data/train2/ads-7.csv,0.5000000000000001,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': '../data/train2/ads-7.csv', 'treshold': 0.5000000000000001}",0.007523148148148148,0.008191925102399064,0.007857536625273605,0.0003343884771254582,12
3.515337824821472,0.2903183698654175,17.01011598110199,0.006549477577209473,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",../data/train2/ads-7.csv,0.6500000000000001,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': '../data/train2/ads-7.csv', 'treshold': 0.6500000000000001}",0.008140262993112084,0.008934269304403318,0.008537266148757702,0.000397003155645617,9
3.65619695186615,0.38820016384124756,16.439038157463074,0.1695159673690796,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",../data/train2/ads-7.csv,0.8000000000000002,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': '../data/train2/ads-7.csv', 'treshold': 0.8000000000000002}",0.008253094910591471,0.009783368273934312,0.009018231592262891,0.0007651366816714203,6
3.3989641666412354,0.21870040893554688,15.814216256141663,0.08752477169036865,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",../data/train2/ads-7.csv,0.9500000000000002,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': '../data/train2/ads-7.csv', 'treshold': 0.9500000000000002}",0.009167303284950344,0.010744435917114352,0.009955869601032348,0.0007885663160820035,3
3.3333126306533813,0.14870035648345947,19.129668951034546,0.03381943702697754,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,4,"(1, 99)",../data/train2/ads-7.csv,0.05,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 4, 'percentile_range': (1, 99), 'train_data': '../data/train2/ads-7.csv', 'treshold': 0.05}",0.006246996636232581,0.006740491092922484,0.006493743864577533,0.00024674722834495174,20
3.211259365081787,0.0376887321472168,18.622323513031006,0.20909738540649414,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,4,"(1, 99)",../data/train2/ads-7.csv,0.2,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 4, 'percentile_range': (1, 99), 'train_data': '../data/train2/ads-7.csv', 'treshold': 0.2}",0.006539235412474849,0.007067137809187279,0.006803186610831064,0.0002639511983562148,17
3.2116568088531494,0.014956474304199219,18.6521133184433,0.2765847444534302,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,4,"(1, 99)",../data/train2/ads-7.csv,0.35000000000000003,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 4, 'percentile_range': (1, 99), 'train_data': '../data/train2/ads-7.csv', 'treshold': 0.35000000000000003}",0.007023230686115613,0.007592190889370932,0.007307710787743273,0.00028448010162765956,14
3.3387821912765503,0.16338908672332764,17.87342607975006,0.258095383644104,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,4,"(1, 99)",../data/train2/ads-7.csv,0.5000000000000001,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 4, 'percentile_range': (1, 99), 'train_data': '../data/train2/ads-7.csv', 'treshold': 0.5000000000000001}",0.0075406032482598605,0.008264462809917356,0.007902533029088608,0.00036192978082874756,11
3.186894416809082,0.04652047157287598,16.747571229934692,0.05702924728393555,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,4,"(1, 99)",../data/train2/ads-7.csv,0.6500000000000001,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 4, 'percentile_range': (1, 99), 'train_data': '../data/train2/ads-7.csv', 'treshold': 0.6500000000000001}",0.008165829145728644,0.00899165061014772,0.008578739877938182,0.00041291073220953763,8
3.210248827934265,0.06619083881378174,16.164770245552063,0.0034362077713012695,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,4,"(1, 99)",../data/train2/ads-7.csv,0.8000000000000002,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 4, 'percentile_range': (1, 99), 'train_data': '../data/train2/ads-7.csv', 'treshold': 0.8000000000000002}",0.008281573498964804,0.009852216748768473,0.009066895123866638,0.0007853216249018346,5
3.161971926689148,0.0011121034622192383,15.645415425300598,0.04201710224151611,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,4,"(1, 99)",../data/train2/ads-7.csv,0.9500000000000002,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 4, 'percentile_range': (1, 99), 'train_data': '../data/train2/ads-7.csv', 'treshold': 0.9500000000000002}",0.009216589861751152,0.010844306738962044,0.010030448300356598,0.000813858438605446,2
3.2528144121170044,0.01983487606048584,19.53463649749756,0.12021613121032715,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,6,"(1, 99)",../data/train2/ads-7.csv,0.05,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 6, 'percentile_range': (1, 99), 'train_data': '../data/train2/ads-7.csv', 'treshold': 0.05}",0.006253006253006253,0.006746987951807229,0.0064999971024067415,0.00024699084940048776,19
3.4563183784484863,0.09229230880737305,19.276620984077454,0.006006836891174316,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,6,"(1, 99)",../data/train2/ads-7.csv,0.2,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 6, 'percentile_range': (1, 99), 'train_data': '../data/train2/ads-7.csv', 'treshold': 0.2}",0.00654911838790932,0.007113821138211382,0.006831469763060351,0.00028235137515103103,16
3.390123128890991,0.0542292594909668,19.004321932792664,0.07833755016326904,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,6,"(1, 99)",../data/train2/ads-7.csv,0.35000000000000003,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 6, 'percentile_range': (1, 99), 'train_data': '../data/train2/ads-7.csv', 'treshold': 0.35000000000000003}",0.007084468664850136,0.007696536558548653,0.0073905026116993944,0.00030603394684925855,13
3.512831211090088,0.08696269989013672,18.67191219329834,0.0995793342590332,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,6,"(1, 99)",../data/train2/ads-7.csv,0.5000000000000001,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 6, 'percentile_range': (1, 99), 'train_data': '../data/train2/ads-7.csv', 'treshold': 0.5000000000000001}",0.007624633431085044,0.008443908323281062,0.008034270877183053,0.0004096374460980088,10
3.4462273120880127,0.05038142204284668,17.91673505306244,0.19415462017059326,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,6,"(1, 99)",../data/train2/ads-7.csv,0.6500000000000001,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 6, 'percentile_range': (1, 99), 'train_data': '../data/train2/ads-7.csv', 'treshold': 0.6500000000000001}",0.008392511297611363,0.009308510638297872,0.008850510967954618,0.0004579996703432546,7
3.3491116762161255,0.0362778902053833,17.184406042099,0.07868456840515137,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,6,"(1, 99)",../data/train2/ads-7.csv,0.8000000000000002,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 6, 'percentile_range': (1, 99), 'train_data': '../data/train2/ads-7.csv', 'treshold': 0.8000000000000002}",0.008602150537634409,0.010347376201034738,0.009474763369334574,0.0008726128317001645,4
3.412260055541992,0.029943227767944336,16.98624861240387,0.23432838916778564,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,6,"(1, 99)",../data/train2/ads-7.csv,0.9500000000000002,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 6, 'percentile_range': (1, 99), 'train_data': '../data/train2/ads-7.csv', 'treshold': 0.9500000000000002}",0.009700889248181084,0.011618257261410789,0.010659573254795936,0.0009586840066148523,1
3.2038776874542236,0.05165696144104004,21.436360716819763,0.2264918088912964,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",../data/train2/ads-8.csv,0.05,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': '../data/train2/ads-8.csv', 'treshold': 0.05}",0.0038424591738712775,0.003838771593090211,0.003840615383480744,1.8437903905332582e-06,20
3.1526072025299072,0.004301786422729492,21.020930290222168,0.26817965507507324,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",../data/train2/ads-8.csv,0.2,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': '../data/train2/ads-8.csv', 'treshold': 0.2}",0.004024144869215292,0.00404040404040404,0.004032274454809666,8.129585594374156e-06,18
3.1538044214248657,0.0641242265701294,20.416553497314453,0.02738332748413086,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",../data/train2/ads-8.csv,0.35000000000000003,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': '../data/train2/ads-8.csv', 'treshold': 0.35000000000000003}",0.004287245444801715,0.004317323259579061,0.004302284352190388,1.5038907388673084e-05,15
